46; 52
46; 49
45; 50
45; 48
45; 52
46; 42
46; 37
45; 38
44; 35
46; 37
46; 37
45; 32
46; 31
46; 33
45; 27
45; 20
46; 16
45; 13
45; 12
46; 8
44; 6
45; 6
46; 6
45; 6
45; 6
45; 6
45; 6
46; 6
44; 6
45; 6
46; 6
45; 6
45; 6
45; 8
44; 8
45; 6
44; 6
45; 6
45; 12
45; 20
45; 30
44; 36
45; 43
46; 51
45; 49
45; 46
45; 43
45; 44
45; 45
44; 39
45; 31
45; 26
45; 25
45; 31
45; 31
45; 28
45; 27
43; 27
45; 31
44; 30
45; 28
45; 28
45; 23
45; 22
45; 22
43; 15
45; 14
44; 16
45; 21
45; 21
44; 15
44; 15
45; 13
44; 17
46; 13
45; 9
44; 9
44; 10
45; 13
45; 16
44; 9
44; 10
45; 21
45; 14
44; 25
44; 22
45; 20
45; 27
44; 39
45; 49
44; 58
45; 60
45; 63
45; 68
45; 65
45; 59
43; 54
45; 51
44; 51
44; 51
44; 46
44; 45
45; 46
44; 48
45; 41
43; 45
44; 38
44; 34
44; 37
45; 35
44; 31
43; 29
45; 30
44; 30
44; 29
44; 25
44; 19
44; 20
44; 22
44; 20
44; 17
44; 17
44; 19
44; 25
44; 22
44; 21
44; 23
44; 25
44; 22
44; 26
44; 23
44; 21
44; 22
44; 27
44; 30
44; 26
44; 27
44; 30
44; 41
44; 50
44; 64
44; 57
44; 67
44; 71
44; 72
44; 67
44; 61
44; 50
44; 55
44; 47
44; 44
44; 39
44; 40
44; 42
44; 32
44; 42
44; 40
44; 31
44; 31
44; 23
44; 29
44; 20
44; 18
44; 17
44; 18
44; 13
44; 12
44; 12
45; 15
43; 13
44; 9
44; 7
44; 6
43; 8
42; 9
44; 6
43; 6
42; 6
42; 6
44; 8
44; 7
44; 6
44; 10
43; 6
43; 21
44; 27
44; 33
43; 37
44; 38
43; 45
43; 44
45; 40
43; 34
43; 30
43; 29
43; 23
44; 15
44; 19
44; 19
42; 15
43; 18
43; 17
43; 13
44; 17
44; 18
42; 16
44; 12
43; 10
43; 10
43; 11
43; 9
43; 7
43; 6
43; 6
43; 6
43; 6
42; 6
44; 6
43; 6
43; 6
43; 6
43; 6
43; 6
42; 6
42; 6
44; 6
43; 6
43; 6
43; 6
43; 6
43; 12
42; 24
43; 36
42; 47
43; 59
43; 61
43; 60
43; 58
43; 57
42; 53
41; 49
43; 44
43; 40
43; 40
42; 45
41; 45
44; 40
43; 37
43; 40
42; 41
43; 39
43; 37
41; 35
43; 31
43; 30
42; 23
43; 18
42; 11
42; 12
43; 13
41; 12
43; 9
42; 8
42; 9
42; 13
42; 12
43; 9
42; 10
41; 11
43; 11
41; 9
42; 8
42; 9
42; 12
43; 19
42; 17
42; 17
43; 20
42; 33
42; 43
42; 49
42; 52
43; 55
41; 57
43; 61
42; 62
42; 50
42; 55
42; 47
42; 48
43; 44
41; 41
43; 37
42; 37
42; 41
42; 40
42; 36
42; 35
42; 35
41; 37
43; 34
42; 30
42; 30
42; 26
42; 32
42; 28
42; 24
41; 24
42; 24
42; 26
42; 25
42; 24
42; 27
42; 27
42; 31
40; 30
42; 27
42; 26
42; 27
42; 30
42; 30
42; 27
42; 24
41; 24
41; 30
41; 33
42; 39
42; 48
42; 59
42; 70
41; 78
43; 83
42; 82
41; 84
42; 82
42; 75
42; 68
42; 63
41; 60
42; 58
43; 57
42; 52
42; 48
42; 46
42; 47
42; 44
42; 41
42; 40
40; 35
42; 31
41; 29
41; 24
42; 21
42; 20
40; 22
42; 21
40; 19
42; 20
42; 17
41; 22
42; 24
41; 22
41; 22
43; 23
41; 25
41; 23
40; 22
41; 20
42; 24
41; 32
42; 21
42; 41
41; 46
41; 49
41; 53
42; 51
42; 45
40; 42
42; 40
41; 42
41; 43
42; 37
41; 32
42; 32
41; 32
40; 30
42; 26
41; 26
41; 28
41; 33
41; 29
42; 22
41; 14
41; 8
42; 6
41; 7
41; 6
42; 6
41; 6
41; 6
41; 6
41; 6
42; 6
40; 6
42; 6
41; 6
41; 6
41; 6
41; 6
41; 6
42; 12
41; 15
42; 20
41; 28
41; 37
41; 42
41; 40
41; 38
42; 36
41; 39
41; 39
41; 38
41; 26
41; 31
39; 24
41; 20
41; 17
41; 18
41; 16
41; 16
41; 14
41; 12
39; 10
41; 9
40; 9
41; 10
40; 9
41; 7
41; 8
41; 10
41; 9
41; 7
39; 6
41; 6
41; 9
41; 8
40; 6
40; 6
41; 6
40; 6
41; 6
41; 6
39; 6
40; 6
41; 6
39; 11
41; 19
41; 26
40; 35
40; 43
41; 47
41; 47
40; 47
39; 45
40; 46
41; 44
40; 35
40; 41
40; 28
41; 34
41; 30
39; 35
41; 37
40; 44
41; 54
40; 65
40; 73
41; 79
40; 84
40; 84
