47; 17
47; 22
47; 27
46; 34
47; 41
47; 48
47; 51
47; 53
47; 50
47; 49
46; 48
48; 46
47; 49
46; 45
47; 42
47; 40
47; 41
47; 38
46; 37
46; 36
48; 39
47; 35
47; 34
47; 31
47; 34
46; 32
47; 32
47; 31
47; 26
47; 22
46; 20
47; 20
47; 15
47; 17
45; 16
47; 18
46; 20
47; 27
47; 28
47; 36
47; 40
46; 43
46; 39
47; 36
48; 38
47; 36
47; 34
47; 31
47; 25
45; 26
47; 23
47; 25
46; 22
46; 19
46; 18
47; 17
47; 15
46; 11
46; 8
47; 6
46; 10
46; 10
46; 8
46; 7
46; 6
46; 8
46; 10
46; 11
46; 11
46; 17
46; 23
46; 20
46; 20
45; 23
46; 32
47; 28
46; 38
46; 37
46; 33
47; 33
46; 31
47; 27
46; 29
45; 31
46; 31
46; 34
46; 32
47; 32
45; 29
45; 26
47; 27
46; 27
46; 25
47; 23
46; 23
47; 20
45; 20
47; 15
46; 13
46; 10
46; 9
46; 6
45; 6
46; 6
46; 6
46; 6
45; 10
46; 8
45; 9
46; 10
46; 15
45; 23
46; 29
46; 33
46; 37
46; 37
45; 35
46; 30
44; 22
46; 26
46; 23
45; 23
45; 21
46; 20
45; 22
46; 24
46; 29
44; 26
45; 24
46; 25
45; 25
45; 24
45; 22
46; 20
44; 21
44; 23
46; 21
45; 19
45; 20
45; 19
46; 17
46; 16
44; 15
45; 13
45; 16
45; 17
45; 19
45; 15
45; 13
46; 16
44; 21
45; 22
45; 28
45; 33
46; 25
45; 42
45; 44
46; 46
44; 45
46; 43
45; 41
45; 41
45; 35
45; 39
45; 36
45; 37
44; 37
46; 38
45; 40
45; 39
45; 42
45; 39
45; 34
44; 33
44; 32
46; 31
45; 32
45; 27
45; 21
45; 19
45; 20
44; 21
44; 18
45; 16
45; 14
45; 14
44; 13
45; 9
45; 6
45; 6
45; 6
45; 6
44; 6
44; 6
44; 10
44; 31
45; 21
43; 35
45; 35
44; 32
44; 30
44; 24
44; 18
45; 11
43; 11
44; 15
45; 16
44; 14
44; 14
44; 15
45; 18
44; 20
42; 20
45; 20
43; 23
44; 24
44; 23
44; 24
44; 18
44; 19
43; 21
45; 23
44; 18
44; 14
44; 14
44; 15
44; 19
43; 16
44; 13
44; 13
44; 17
44; 23
44; 25
44; 26
43; 34
44; 45
45; 53
44; 55
44; 54
44; 54
44; 57
44; 54
44; 54
44; 52
44; 46
44; 45
44; 45
44; 41
44; 40
44; 43
44; 45
44; 45
44; 47
44; 43
44; 42
44; 40
43; 42
44; 40
44; 39
44; 35
43; 35
44; 35
43; 31
44; 30
43; 29
43; 30
44; 30
43; 25
44; 22
44; 19
44; 20
43; 22
44; 25
43; 33
43; 41
43; 48
43; 55
44; 55
43; 49
43; 45
43; 44
43; 46
43; 44
43; 40
43; 39
43; 40
43; 41
43; 38
43; 36
43; 36
44; 34
44; 39
43; 37
43; 34
44; 26
43; 29
43; 28
42; 26
44; 22
43; 21
43; 21
43; 22
43; 19
43; 16
43; 15
42; 16
43; 15
43; 12
42; 12
43; 14
43; 19
44; 28
43; 34
43; 36
44; 38
43; 34
43; 36
43; 30
43; 28
43; 27
41; 29
43; 30
43; 28
43; 27
43; 26
42; 26
43; 27
42; 31
41; 33
43; 31
42; 33
43; 38
43; 38
43; 35
43; 31
43; 31
41; 28
43; 26
43; 23
43; 22
42; 19
43; 20
43; 20
43; 17
43; 18
43; 23
42; 22
42; 22
42; 32
42; 27
43; 42
42; 50
42; 49
41; 46
43; 44
42; 41
42; 40
43; 39
43; 35
41; 33
43; 31
42; 29
42; 28
42; 25
42; 25
42; 27
41; 30
41; 34
42; 33
43; 33
42; 36
43; 38
43; 33
43; 30
41; 30
41; 28
43; 26
42; 24
42; 18
42; 20
42; 16
43; 18
42; 15
41; 17
43; 15
42; 18
42; 20
42; 23
42; 29
42; 36
41; 42
43; 47
42; 44
42; 41
42; 42
42; 40
42; 41
42; 38
41; 35
43; 33
42; 29
42; 31
42; 30
42; 28
43; 30
41; 31
42; 31
42; 32
42; 28
42; 30
42; 27
42; 28
42; 27
42; 25
41; 20
42; 20
42; 16
42; 16
42; 17
42; 13
41; 13
41; 16
42; 16
42; 14
42; 16
42; 21
42; 29
41; 33
42; 42
42; 47
40; 46
41; 45
42; 41
42; 36
41; 36
42; 35
41; 32
40; 31
42; 30
40; 28
41; 30
41; 30
41; 28
42; 26
40; 24
41; 24
42; 27
41; 27
41; 23
41; 23
42; 24
41; 24
40; 20
42; 13
42; 13
41; 13
41; 16
41; 15
42; 14
41; 16
40; 17
42; 19
41; 22
41; 27
41; 32
41; 37
42; 38
40; 36
41; 29
41; 30
41; 32
41; 33
41; 26
41; 31
40; 28
41; 30
41; 27
41; 30
41; 25
41; 25
41; 25
41; 30
41; 29
40; 27
41; 22
41; 24
41; 26
41; 23
41; 18
41; 16
40; 17
41; 20
41; 17
41; 14
41; 14
41; 16
41; 18
41; 22
39; 23
41; 21
40; 24
41; 32
41; 39
41; 44
41; 45
39; 50
41; 48
42; 47
40; 39
41; 36
41; 40
41; 44
41; 40
40; 36
40; 38
41; 36
41; 36
40; 34
41; 36
40; 33
41; 33
41; 32
39; 29
41; 29
40; 28
41; 30
41; 30
40; 25
40; 23
40; 22
40; 18
41; 15
40; 12
40; 10
40; 12
40; 15
40; 17
39; 15
40; 15
41; 12
40; 23
40; 19
41; 31
40; 36
40; 29
39; 39
41; 39
40; 39
41; 36
40; 34
40; 31
41; 30
39; 28
39; 28
